es/audio_18767.wav,es,10.125
es/audio_20260.wav,es,10.125
it/audio_9767.wav,it,10.125
es/audio_6224.wav,es,10.125
ru/audio_6236.wav,ru,10.125
ru/audio_5048.wav,ru,10.125
es/audio_18587.wav,es,10.125
en/audio_57315.wav,en,10.125
es/audio_20828.wav,es,10.125
it/audio_478.wav,it,10.125
es/audio_10710.wav,es,10.125
es/audio_5405.wav,es,10.125
ru/audio_8356.wav,ru,10.125
ru/audio_376.wav,ru,10.125
ru/audio_8561.wav,ru,10.125
it/audio_4872.wav,it,10.125
ru/audio_372.wav,ru,10.125
es/audio_16252.wav,es,10.125
es/audio_5842.wav,es,10.125
es/audio_13165.wav,es,10.125
ru/audio_8310.wav,ru,10.1458125
ru/audio_5825.wav,ru,10.15
ru/audio_5825.wav,ru,10.15
es/audio_14319.wav,es,10.1546875
es/audio_21823.wav,es,10.1546875
es/audio_17248.wav,es,10.1546875
it/audio_9709.wav,it,10.15625
de/audio_1875.wav,de,10.1640625
de/audio_1875.wav,de,10.1640625
ru/audio_5498.wav,ru,10.1875
ru/audio_5059.wav,ru,10.1875
ru/audio_5498.wav,ru,10.1875
de/audio_1113.wav,de,10.1920625
es/audio_16599.wav,es,10.2005
es/audio_16599.wav,es,10.2005
es/audio_17193.wav,es,10.24
ru/audio_7971.wav,ru,10.24
es/audio_17184.wav,es,10.24
ru/audio_7971.wav,ru,10.24
it/audio_3326.wav,it,10.24
ru/audio_4569.wav,ru,10.24
ru/audio_6131.wav,ru,10.24
ru/audio_7971.wav,ru,10.24
ru/audio_6131.wav,ru,10.24
ru/audio_3046.wav,ru,10.24
es/audio_23254.wav,es,10.24
it/audio_3326.wav,it,10.24
es/audio_2730.wav,es,10.24
es/audio_17958.wav,es,10.24
es/audio_18249.wav,es,10.25
es/audio_1184.wav,es,10.25
ru/audio_5685.wav,ru,10.25
es/audio_6977.wav,es,10.25
ru/audio_282.wav,ru,10.25
ru/audio_7872.wav,ru,10.25
fr/audio_17703.wav,fr,10.25
es/audio_19823.wav,es,10.25
ru/audio_5685.wav,ru,10.25
it/audio_165.wav,it,10.25
it/audio_7712.wav,it,10.25
es/audio_23147.wav,es,10.25
es/audio_6981.wav,es,10.25
es/audio_3085.wav,es,10.25
es/audio_5464.wav,es,10.25
it/audio_6153.wav,it,10.25
ru/audio_7188.wav,ru,10.25
ru/audio_1341.wav,ru,10.25
ru/audio_7803.wav,ru,10.25
ru/audio_6056.wav,ru,10.25
en/audio_22733.wav,en,10.25
es/audio_8484.wav,es,10.25
ru/audio_9035.wav,ru,10.25
ru/audio_1309.wav,ru,10.25
es/audio_13248.wav,es,10.25
it/audio_10260.wav,it,10.25
ru/audio_7494.wav,ru,10.25
es/audio_18060.wav,es,10.25
es/audio_10038.wav,es,10.25
es/audio_1736.wav,es,10.25
es/audio_17610.wav,es,10.25
es/audio_18269.wav,es,10.25
es/audio_20805.wav,es,10.25
ru/audio_3015.wav,ru,10.25
it/audio_8643.wav,it,10.25
ru/audio_7872.wav,ru,10.25
ru/audio_8544.wav,ru,10.25
es/audio_4651.wav,es,10.25
es/audio_14277.wav,es,10.25
ru/audio_7418.wav,ru,10.25
es/audio_4676.wav,es,10.25
it/audio_437.wav,it,10.25
es/audio_4926.wav,es,10.25
it/audio_2960.wav,it,10.25
ru/audio_967.wav,ru,10.25
es/audio_3576.wav,es,10.25
es/audio_5632.wav,es,10.25
it/audio_170.wav,it,10.25
ru/audio_6038.wav,ru,10.25
es/audio_13989.wav,es,10.25
it/audio_2960.wav,it,10.25
es/audio_7766.wav,es,10.25
es/audio_11104.wav,es,10.25
es/audio_5305.wav,es,10.25
es/audio_13989.wav,es,10.25
ru/audio_567.wav,ru,10.25
ru/audio_3217.wav,ru,10.25
ru/audio_411.wav,ru,10.25
es/audio_18589.wav,es,10.25
es/audio_2853.wav,es,10.25
it/audio_6005.wav,it,10.25
fr/audio_22422.wav,fr,10.25
es/audio_10242.wav,es,10.25
es/audio_10389.wav,es,10.25
ru/audio_5106.wav,ru,10.25
it/audio_4839.wav,it,10.25
es/audio_14454.wav,es,10.25
it/audio_8872.wav,it,10.25
ru/audio_7858.wav,ru,10.25
es/audio_4321.wav,es,10.25
es/audio_15801.wav,es,10.25
es/audio_21574.wav,es,10.25
ru/audio_3141.wav,ru,10.25
es/audio_16129.wav,es,10.25
es/audio_13207.wav,es,10.25
es/audio_7193.wav,es,10.25
es/audio_2271.wav,es,10.25
ru/audio_6994.wav,ru,10.25
ru/audio_3541.wav,ru,10.25
es/audio_3576.wav,es,10.25
es/audio_8540.wav,es,10.25
ru/audio_7180.wav,ru,10.25
es/audio_4233.wav,es,10.25
es/audio_12985.wav,es,10.25
es/audio_14454.wav,es,10.25
es/audio_1290.wav,es,10.25
es/audio_10242.wav,es,10.25
ru/audio_3104.wav,ru,10.25
ru/audio_7336.wav,ru,10.25
es/audio_13910.wav,es,10.25
es/audio_9626.wav,es,10.25
ru/audio_7872.wav,ru,10.25
es/audio_17269.wav,es,10.25
it/audio_7624.wav,it,10.25
es/audio_11185.wav,es,10.25
es/audio_9942.wav,es,10.25
es/audio_11836.wav,es,10.25
es/audio_16850.wav,es,10.25
ru/audio_7743.wav,ru,10.25
it/audio_8872.wav,it,10.25
es/audio_7600.wav,es,10.25
ru/audio_7309.wav,ru,10.25
es/audio_9626.wav,es,10.25
it/audio_8824.wav,it,10.25
ru/audio_7743.wav,ru,10.25
ru/audio_7309.wav,ru,10.25
it/audio_1268.wav,it,10.25
it/audio_10260.wav,it,10.25
es/audio_14452.wav,es,10.25
ru/audio_7180.wav,ru,10.25
es/audio_8042.wav,es,10.25
it/audio_5964.wav,it,10.25
es/audio_11182.wav,es,10.25
es/audio_18805.wav,es,10.25
es/audio_12742.wav,es,10.25
es/audio_2499.wav,es,10.25
ru/audio_939.wav,ru,10.25
ru/audio_567.wav,ru,10.25
es/audio_2362.wav,es,10.25
it/audio_5573.wav,it,10.25
es/audio_19851.wav,es,10.25
ru/audio_3210.wav,ru,10.25
ru/audio_5517.wav,ru,10.25
es/audio_2379.wav,es,10.25
es/audio_15620.wav,es,10.25
ru/audio_7309.wav,ru,10.25
es/audio_10100.wav,es,10.25
ru/audio_7743.wav,ru,10.25
es/audio_8558.wav,es,10.25
ru/audio_3217.wav,ru,10.25
es/audio_19587.wav,es,10.25
es/audio_3184.wav,es,10.25
en/audio_73010.wav,en,10.25
es/audio_17058.wav,es,10.25
fr/audio_14599.wav,fr,10.25
ru/audio_1309.wav,ru,10.25
es/audio_10668.wav,es,10.25
es/audio_10469.wav,es,10.25
ru/audio_7418.wav,ru,10.25
es/audio_13427.wav,es,10.25
es/audio_10234.wav,es,10.25
es/audio_1321.wav,es,10.25
es/audio_531.wav,es,10.25
ru/audio_6056.wav,ru,10.25
ru/audio_6034.wav,ru,10.25
ru/audio_6471.wav,ru,10.25
ru/audio_3268.wav,ru,10.25
es/audio_9570.wav,es,10.25
ru/audio_5517.wav,ru,10.25
es/audio_22100.wav,es,10.25
es/audio_18805.wav,es,10.25
ru/audio_5517.wav,ru,10.25
ru/audio_923.wav,ru,10.25
ru/audio_1341.wav,ru,10.25
fr/audio_12320.wav,fr,10.25
ru/audio_557.wav,ru,10.25
ru/audio_5980.wav,ru,10.25
es/audio_12582.wav,es,10.25
ru/audio_6034.wav,ru,10.25
ru/audio_464.wav,ru,10.26
it/audio_4925.wav,it,10.2800625
it/audio_4925.wav,it,10.2800625
es/audio_4329.wav,es,10.2826875
ru/audio_295.wav,ru,10.2864375
es/audio_14394.wav,es,10.2864375
ru/audio_5211.wav,ru,10.28975
ru/audio_5211.wav,ru,10.28975
de/audio_2544.wav,de,10.3010625
ru/audio_5279.wav,ru,10.3125
ru/audio_5501.wav,ru,10.3125
it/audio_5619.wav,it,10.3253125
it/audio_5084.wav,it,10.3253125
it/audio_5619.wav,it,10.3253125
ru/audio_6136.wav,ru,10.3253125
es/audio_15068.wav,es,10.3253125
it/audio_5084.wav,it,10.3253125
it/audio_5522.wav,it,10.325375
it/audio_5522.wav,it,10.325375
es/audio_21806.wav,es,10.325375
de/audio_2125.wav,de,10.3255
de/audio_2125.wav,de,10.3255
de/audio_297.wav,de,10.3270625
en/audio_34193.wav,en,10.3400625
de/audio_679.wav,de,10.3625
es/audio_3996.wav,es,10.375
ru/audio_8510.wav,ru,10.375
es/audio_16520.wav,es,10.375
it/audio_532.wav,it,10.375
es/audio_7069.wav,es,10.375
es/audio_5630.wav,es,10.375
es/audio_3503.wav,es,10.375
it/audio_7738.wav,it,10.375
es/audio_5378.wav,es,10.375
ru/audio_6317.wav,ru,10.375
ru/audio_8729.wav,ru,10.375
es/audio_22074.wav,es,10.375
es/audio_11355.wav,es,10.375
es/audio_21305.wav,es,10.375
es/audio_11355.wav,es,10.375
es/audio_11390.wav,es,10.375
ru/audio_5262.wav,ru,10.375
it/audio_6917.wav,it,10.375
ru/audio_6317.wav,ru,10.375
it/audio_8645.wav,it,10.375
es/audio_12854.wav,es,10.375
ru/audio_7853.wav,ru,10.375
es/audio_3503.wav,es,10.375
es/audio_11510.wav,es,10.375
es/audio_6004.wav,es,10.375
ru/audio_6317.wav,ru,10.375
ru/audio_1148.wav,ru,10.375
es/audio_20816.wav,es,10.375
es/audio_1025.wav,es,10.375
ru/audio_8823.wav,ru,10.375
ru/audio_7146.wav,ru,10.375
ru/audio_7085.wav,ru,10.375
ru/audio_8695.wav,ru,10.375
es/audio_13629.wav,es,10.375
es/audio_18465.wav,es,10.375
ru/audio_3152.wav,ru,10.375
es/audio_9697.wav,es,10.375
es/audio_17870.wav,es,10.375
ru/audio_7474.wav,ru,10.375
es/audio_1025.wav,es,10.375
es/audio_9092.wav,es,10.375
es/audio_19437.wav,es,10.375
it/audio_4327.wav,it,10.375
ru/audio_1750.wav,ru,10.375
es/audio_13489.wav,es,10.375
ru/audio_1314.wav,ru,10.375
ru/audio_1319.wav,ru,10.375
es/audio_18857.wav,es,10.375
it/audio_7739.wav,it,10.375
ru/audio_32.wav,ru,10.375
es/audio_466.wav,es,10.375
es/audio_14591.wav,es,10.375
es/audio_23335.wav,es,10.375
ru/audio_8695.wav,ru,10.375
es/audio_9762.wav,es,10.375
es/audio_4803.wav,es,10.375
es/audio_17134.wav,es,10.375
ru/audio_1148.wav,ru,10.375
es/audio_3996.wav,es,10.375
ru/audio_6335.wav,ru,10.375
it/audio_163.wav,it,10.375
it/audio_7014.wav,it,10.375
es/audio_9510.wav,es,10.375
it/audio_7014.wav,it,10.375
es/audio_19437.wav,es,10.375
it/audio_163.wav,it,10.375
es/audio_10527.wav,es,10.375
es/audio_1615.wav,es,10.375
ru/audio_1314.wav,ru,10.375
es/audio_10352.wav,es,10.375
es/audio_4961.wav,es,10.375
es/audio_466.wav,es,10.375
es/audio_11731.wav,es,10.375
ru/audio_1301.wav,ru,10.375
es/audio_9697.wav,es,10.375
it/audio_1246.wav,it,10.375
es/audio_7605.wav,es,10.375
fr/audio_13349.wav,fr,10.375
ru/audio_538.wav,ru,10.375
ru/audio_5407.wav,ru,10.375
en/audio_9941.wav,en,10.375
es/audio_7069.wav,es,10.375
ru/audio_8510.wav,ru,10.375
es/audio_16342.wav,es,10.375
es/audio_21834.wav,es,10.375
it/audio_4769.wav,it,10.375
es/audio_9762.wav,es,10.375
ru/audio_5186.wav,ru,10.375
es/audio_7150.wav,es,10.375
ru/audio_6317.wav,ru,10.375
es/audio_7712.wav,es,10.375
it/audio_7014.wav,it,10.375
it/audio_7743.wav,it,10.375
ru/audio_5683.wav,ru,10.375
es/audio_4961.wav,es,10.375
es/audio_6303.wav,es,10.375
es/audio_466.wav,es,10.375
fr/audio_15106.wav,fr,10.375
es/audio_12733.wav,es,10.375
es/audio_14779.wav,es,10.375
es/audio_15638.wav,es,10.375
es/audio_9629.wav,es,10.375
en/audio_5403.wav,en,10.375
ru/audio_894.wav,ru,10.375
it/audio_9952.wav,it,10.375
es/audio_7431.wav,es,10.375
ru/audio_7074.wav,ru,10.375
es/audio_5378.wav,es,10.375
es/audio_13342.wav,es,10.375
es/audio_3503.wav,es,10.375
it/audio_7738.wav,it,10.375
ru/audio_7490.wav,ru,10.375
ru/audio_7256.wav,ru,10.375
it/audio_7014.wav,it,10.375
es/audio_11980.wav,es,10.375
es/audio_16440.wav,es,10.375
es/audio_12235.wav,es,10.375
es/audio_7712.wav,es,10.375
ru/audio_8185.wav,ru,10.375
es/audio_5463.wav,es,10.375
ru/audio_5862.wav,ru,10.375
ru/audio_1539.wav,ru,10.375
ru/audio_8823.wav,ru,10.375
es/audio_14045.wav,es,10.375
es/audio_22164.wav,es,10.375
es/audio_19437.wav,es,10.375
ru/audio_7853.wav,ru,10.375
es/audio_4803.wav,es,10.375
it/audio_1246.wav,it,10.375
ru/audio_8823.wav,ru,10.375
es/audio_12708.wav,es,10.375
en/audio_44987.wav,en,10.375
ru/audio_8671.wav,ru,10.375
it/audio_4327.wav,it,10.375
es/audio_14595.wav,es,10.375
fr/audio_2650.wav,fr,10.375
ru/audio_6335.wav,ru,10.375
es/audio_13523.wav,es,10.375
ru/audio_1875.wav,ru,10.375
es/audio_17622.wav,es,10.375
ru/audio_8823.wav,ru,10.375
it/audio_7738.wav,it,10.375
es/audio_16342.wav,es,10.375
it/audio_4327.wav,it,10.375
en/audio_18931.wav,en,10.3800625
de/audio_3083.wav,de,10.3850625
ru/audio_5816.wav,ru,10.4
ru/audio_4516.wav,ru,10.4
ru/audio_5340.wav,ru,10.402375
es/audio_7046.wav,es,10.4046875
ru/audio_4942.wav,ru,10.4106875
es/audio_19685.wav,es,10.4166875
es/audio_6571.wav,es,10.4166875
de/audio_3423.wav,de,10.4180625
ru/audio_5139.wav,ru,10.429875
ru/audio_5390.wav,ru,10.4375
ru/audio_5390.wav,ru,10.4375
de/audio_2306.wav,de,10.4390625
de/audio_2306.wav,de,10.4390625
de/audio_2306.wav,de,10.4390625
de/audio_2306.wav,de,10.4390625
en/audio_69635.wav,en,10.4400625
de/audio_12390.wav,de,10.448
en/audio_11370.wav,en,10.453375
ru/audio_4018.wav,ru,10.4625
ru/audio_5797.wav,ru,10.4625
ru/audio_471.wav,ru,10.474875
ru/audio_471.wav,ru,10.474875
es/audio_2401.wav,es,10.5
es/audio_21484.wav,es,10.5
es/audio_13119.wav,es,10.5
ru/audio_3839.wav,ru,10.5
fr/audio_9293.wav,fr,10.5
es/audio_21216.wav,es,10.5
ru/audio_7514.wav,ru,10.5
it/audio_2762.wav,it,10.5
es/audio_5202.wav,es,10.5
es/audio_17878.wav,es,10.5
ru/audio_5866.wav,ru,10.5
ru/audio_7914.wav,ru,10.5
ru/audio_2939.wav,ru,10.5
es/audio_7845.wav,es,10.5
es/audio_11145.wav,es,10.5
es/audio_5161.wav,es,10.5
es/audio_5434.wav,es,10.5
ru/audio_6016.wav,ru,10.5
ru/audio_2229.wav,ru,10.5
ru/audio_6227.wav,ru,10.5
es/audio_7594.wav,es,10.5
es/audio_22414.wav,es,10.5
es/audio_8289.wav,es,10.5
ru/audio_8556.wav,ru,10.5
ru/audio_8928.wav,ru,10.5
en/audio_33158.wav,en,10.5
it/audio_8966.wav,it,10.5
es/audio_17948.wav,es,10.5
en/audio_12276.wav,en,10.5
es/audio_14948.wav,es,10.5
ru/audio_5319.wav,ru,10.5
es/audio_291.wav,es,10.5
es/audio_8532.wav,es,10.5
es/audio_15901.wav,es,10.5
es/audio_17838.wav,es,10.5
es/audio_21484.wav,es,10.5
es/audio_17283.wav,es,10.5
ru/audio_1536.wav,ru,10.5
es/audio_5995.wav,es,10.5
ru/audio_6287.wav,ru,10.5
es/audio_9849.wav,es,10.5
ru/audio_7914.wav,ru,10.5
es/audio_17348.wav,es,10.5
ru/audio_5.wav,ru,10.5
ru/audio_1786.wav,ru,10.5
ru/audio_5684.wav,ru,10.5
ru/audio_8332.wav,ru,10.5
ru/audio_8594.wav,ru,10.5
es/audio_4964.wav,es,10.5
it/audio_3984.wav,it,10.5
es/audio_13871.wav,es,10.5
es/audio_10919.wav,es,10.5
es/audio_7594.wav,es,10.5
ru/audio_7187.wav,ru,10.5
ru/audio_7823.wav,ru,10.5
es/audio_13411.wav,es,10.5
it/audio_3802.wav,it,10.5
es/audio_17094.wav,es,10.5
ru/audio_6016.wav,ru,10.5
es/audio_20550.wav,es,10.5
es/audio_8289.wav,es,10.5
ru/audio_1786.wav,ru,10.5
ru/audio_5866.wav,ru,10.5
es/audio_15919.wav,es,10.5
ru/audio_4448.wav,ru,10.5
ru/audio_6605.wav,ru,10.5
ru/audio_6998.wav,ru,10.5
ru/audio_4999.wav,ru,10.5
es/audio_14329.wav,es,10.5
es/audio_18182.wav,es,10.5
es/audio_11024.wav,es,10.5
ru/audio_2229.wav,ru,10.5
ru/audio_7187.wav,ru,10.5
es/audio_11700.wav,es,10.5
es/audio_23476.wav,es,10.5
ru/audio_3068.wav,ru,10.5
es/audio_834.wav,es,10.5
es/audio_18104.wav,es,10.5
es/audio_3692.wav,es,10.5
es/audio_1382.wav,es,10.5
es/audio_10835.wav,es,10.5
es/audio_9849.wav,es,10.5
es/audio_22777.wav,es,10.5
es/audio_20642.wav,es,10.5
ru/audio_5866.wav,ru,10.5
es/audio_12107.wav,es,10.5
es/audio_15919.wav,es,10.5
es/audio_16533.wav,es,10.5
it/audio_4705.wav,it,10.5
es/audio_12257.wav,es,10.5
ru/audio_3839.wav,ru,10.5
ru/audio_5565.wav,ru,10.5
ru/audio_8556.wav,ru,10.5
es/audio_19479.wav,es,10.5
ru/audio_8047.wav,ru,10.5
es/audio_22060.wav,es,10.5
ru/audio_4448.wav,ru,10.5
ru/audio_1041.wav,ru,10.5
ru/audio_4137.wav,ru,10.5
ru/audio_27.wav,ru,10.5
es/audio_8532.wav,es,10.5
it/audio_4705.wav,it,10.5
es/audio_754.wav,es,10.5
es/audio_19812.wav,es,10.5
fr/audio_18907.wav,fr,10.5
es/audio_11313.wav,es,10.5
ru/audio_8306.wav,ru,10.5
es/audio_9362.wav,es,10.5
es/audio_15232.wav,es,10.5
ru/audio_1642.wav,ru,10.5
ru/audio_7187.wav,ru,10.5
ru/audio_5693.wav,ru,10.5
es/audio_15875.wav,es,10.5
es/audio_2561.wav,es,10.5
es/audio_5975.wav,es,10.5
es/audio_10908.wav,es,10.5
ru/audio_1041.wav,ru,10.5
ru/audio_3183.wav,ru,10.5
es/audio_18697.wav,es,10.5
es/audio_13378.wav,es,10.5
es/audio_5161.wav,es,10.5
it/audio_3984.wav,it,10.5
ru/audio_8332.wav,ru,10.5
es/audio_7264.wav,es,10.5
it/audio_6191.wav,it,10.5
ru/audio_3839.wav,ru,10.5
ru/audio_2156.wav,ru,10.5
es/audio_18697.wav,es,10.5
es/audio_2991.wav,es,10.5
es/audio_20642.wav,es,10.5
ru/audio_7980.wav,ru,10.5
ru/audio_6050.wav,ru,10.5
es/audio_3170.wav,es,10.5
es/audio_1595.wav,es,10.5
fr/audio_19303.wav,fr,10.5
es/audio_22054.wav,es,10.5
es/audio_5434.wav,es,10.5
es/audio_17348.wav,es,10.5
es/audio_14329.wav,es,10.5
ru/audio_1786.wav,ru,10.5
de/audio_1444.wav,de,10.5145
ru/audio_5362.wav,ru,10.5175625
en/audio_69048.wav,en,10.5226875
es/audio_15972.wav,es,10.546875
de/audio_3197.wav,de,10.550125
ru/audio_5112.wav,ru,10.5625
ru/audio_5459.wav,ru,10.5625
en/audio_23452.wav,en,10.57
de/audio_2161.wav,de,10.5705625
de/audio_2161.wav,de,10.5705625
de/audio_2161.wav,de,10.5705625
de/audio_2309.wav,de,10.5790625
ru/audio_5523.wav,ru,10.57975
es/audio_17074.wav,es,10.5813125
it/audio_5343.wav,it,10.5813125
ru/audio_7992.wav,ru,10.5813125
es/audio_16099.wav,es,10.581375
es/audio_7968.wav,es,10.6
de/audio_2793.wav,de,10.6115
ru/audio_3259.wav,ru,10.624
ru/audio_9027.wav,ru,10.625
es/audio_4349.wav,es,10.625
ru/audio_8686.wav,ru,10.625
fr/audio_12352.wav,fr,10.625
ru/audio_7984.wav,ru,10.625
es/audio_22039.wav,es,10.625
ru/audio_1103.wav,ru,10.625
ru/audio_7234.wav,ru,10.625
it/audio_1783.wav,it,10.625
es/audio_5393.wav,es,10.625
es/audio_528.wav,es,10.625
ru/audio_8875.wav,ru,10.625
es/audio_14915.wav,es,10.625
es/audio_2123.wav,es,10.625
es/audio_16405.wav,es,10.625
fr/audio_3186.wav,fr,10.625
ru/audio_8038.wav,ru,10.625
es/audio_20257.wav,es,10.625
es/audio_10607.wav,es,10.625
es/audio_2123.wav,es,10.625
es/audio_22698.wav,es,10.625
ru/audio_7579.wav,ru,10.625
ru/audio_4349.wav,ru,10.625
ru/audio_998.wav,ru,10.625
ru/audio_7487.wav,ru,10.625
en/audio_24674.wav,en,10.625
es/audio_5805.wav,es,10.625
ru/audio_8813.wav,ru,10.625
it/audio_5095.wav,it,10.625
ru/audio_3865.wav,ru,10.625
es/audio_9559.wav,es,10.625
it/audio_5095.wav,it,10.625
es/audio_22103.wav,es,10.625
fr/audio_2645.wav,fr,10.625
it/audio_5095.wav,it,10.625
es/audio_10607.wav,es,10.625
en/audio_77990.wav,en,10.625
en/audio_73012.wav,en,10.625
es/audio_17299.wav,es,10.625
ru/audio_7025.wav,ru,10.625
es/audio_2317.wav,es,10.625
es/audio_22512.wav,es,10.625
es/audio_4463.wav,es,10.625
fr/audio_9288.wav,fr,10.625
es/audio_4681.wav,es,10.625
es/audio_7221.wav,es,10.625
es/audio_19480.wav,es,10.625
es/audio_22383.wav,es,10.625
ru/audio_7515.wav,ru,10.625
es/audio_16332.wav,es,10.625
es/audio_4201.wav,es,10.625
es/audio_222.wav,es,10.625
es/audio_7427.wav,es,10.625
es/audio_3187.wav,es,10.625
it/audio_3237.wav,it,10.625
ru/audio_7579.wav,ru,10.625
ru/audio_4929.wav,ru,10.625
es/audio_8478.wav,es,10.625
it/audio_8819.wav,it,10.625
es/audio_10037.wav,es,10.625
es/audio_11802.wav,es,10.625
es/audio_727.wav,es,10.625
it/audio_4836.wav,it,10.625
es/audio_7066.wav,es,10.625
it/audio_4837.wav,it,10.625
ru/audio_8686.wav,ru,10.625
it/audio_8818.wav,it,10.625
es/audio_19977.wav,es,10.625
es/audio_4349.wav,es,10.625
es/audio_8996.wav,es,10.625
es/audio_2039.wav,es,10.625
es/audio_10570.wav,es,10.625
ru/audio_335.wav,ru,10.625
ru/audio_8333.wav,ru,10.625
es/audio_19295.wav,es,10.625
ru/audio_7304.wav,ru,10.625
ru/audio_8333.wav,ru,10.625
it/audio_4836.wav,it,10.625
ru/audio_7025.wav,ru,10.625
ru/audio_7025.wav,ru,10.625
es/audio_7961.wav,es,10.625
ru/audio_9177.wav,ru,10.625
es/audio_20779.wav,es,10.625
it/audio_4147.wav,it,10.625
es/audio_6148.wav,es,10.625
it/audio_3522.wav,it,10.625
ru/audio_5288.wav,ru,10.625
ru/audio_7568.wav,ru,10.625
es/audio_3187.wav,es,10.625
es/audio_18577.wav,es,10.625
ru/audio_832.wav,ru,10.625
fr/audio_9683.wav,fr,10.625
es/audio_1114.wav,es,10.625
it/audio_5245.wav,it,10.625
ru/audio_8273.wav,ru,10.625
es/audio_17703.wav,es,10.625
it/audio_9946.wav,it,10.625
es/audio_8832.wav,es,10.625
ru/audio_9027.wav,ru,10.625
es/audio_5805.wav,es,10.625
ru/audio_7515.wav,ru,10.625
es/audio_5411.wav,es,10.625
es/audio_19906.wav,es,10.625
ru/audio_1614.wav,ru,10.625
es/audio_23141.wav,es,10.625
ru/audio_7515.wav,ru,10.625
es/audio_8335.wav,es,10.625
es/audio_5331.wav,es,10.625
es/audio_13417.wav,es,10.625
ru/audio_7268.wav,ru,10.625
es/audio_8505.wav,es,10.625
es/audio_4055.wav,es,10.625
fr/audio_9683.wav,fr,10.625
ru/audio_5217.wav,ru,10.6274375
ru/audio_4557.wav,ru,10.65
en/audio_38148.wav,en,10.6666875
es/audio_287.wav,es,10.6666875
es/audio_5492.wav,es,10.6666875
es/audio_12270.wav,es,10.6666875
ru/audio_3403.wav,ru,10.6770625
ru/audio_5312.wav,ru,10.6875
ru/audio_6545.wav,ru,10.708
ru/audio_6545.wav,ru,10.708
es/audio_18376.wav,es,10.7093125
es/audio_9286.wav,es,10.75
ru/audio_7136.wav,ru,10.75
es/audio_210.wav,es,10.75
es/audio_21246.wav,es,10.75
es/audio_19941.wav,es,10.75
it/audio_7163.wav,it,10.75
it/audio_7163.wav,it,10.75
es/audio_14805.wav,es,10.75
ru/audio_7136.wav,ru,10.75
ru/audio_8706.wav,ru,10.75
ru/audio_7237.wav,ru,10.75
es/audio_11946.wav,es,10.75
es/audio_16789.wav,es,10.75
ru/audio_973.wav,ru,10.75
es/audio_16851.wav,es,10.75
es/audio_19959.wav,es,10.75
es/audio_8526.wav,es,10.75
it/audio_8886.wav,it,10.75
ru/audio_8821.wav,ru,10.75
it/audio_1104.wav,it,10.75
es/audio_943.wav,es,10.75
ru/audio_7082.wav,ru,10.75
es/audio_2157.wav,es,10.75
es/audio_22591.wav,es,10.75
en/audio_58.wav,en,10.75
es/audio_13966.wav,es,10.75
es/audio_22459.wav,es,10.75
it/audio_5068.wav,it,10.75
en/audio_82345.wav,en,10.75
ru/audio_3124.wav,ru,10.75
es/audio_7403.wav,es,10.75
es/audio_7403.wav,es,10.75
ru/audio_973.wav,ru,10.75
es/audio_943.wav,es,10.75
es/audio_14937.wav,es,10.75
it/audio_4293.wav,it,10.75
es/audio_19321.wav,es,10.75
es/audio_18198.wav,es,10.75
it/audio_3692.wav,it,10.75
ru/audio_1538.wav,ru,10.75
es/audio_7743.wav,es,10.75
ru/audio_2274.wav,ru,10.75
es/audio_12824.wav,es,10.75
fr/audio_2647.wav,fr,10.75
es/audio_20793.wav,es,10.75
es/audio_14710.wav,es,10.75
ru/audio_1215.wav,ru,10.75
es/audio_2000.wav,es,10.75
ru/audio_1538.wav,ru,10.75
es/audio_4066.wav,es,10.75
ru/audio_7328.wav,ru,10.75
es/audio_18397.wav,es,10.75
es/audio_6533.wav,es,10.75
es/audio_8367.wav,es,10.75
ru/audio_8406.wav,ru,10.75
es/audio_3288.wav,es,10.75
es/audio_21503.wav,es,10.75
es/audio_10960.wav,es,10.75
es/audio_14805.wav,es,10.75
es/audio_15186.wav,es,10.75
es/audio_21794.wav,es,10.75
es/audio_21586.wav,es,10.75
ru/audio_1914.wav,ru,10.75
ru/audio_7611.wav,ru,10.75
es/audio_14937.wav,es,10.75
it/audio_2158.wav,it,10.75
ru/audio_3407.wav,ru,10.75
en/audio_10691.wav,en,10.75
en/audio_1469.wav,en,10.75
it/audio_8886.wav,it,10.75
es/audio_12707.wav,es,10.75
fr/audio_22361.wav,fr,10.75
es/audio_20793.wav,es,10.75
ru/audio_2381.wav,ru,10.75
es/audio_13204.wav,es,10.75
es/audio_4244.wav,es,10.75
ru/audio_8658.wav,ru,10.75
it/audio_9953.wav,it,10.75
en/audio_23162.wav,en,10.75
ru/audio_3124.wav,ru,10.75
es/audio_5171.wav,es,10.75
ru/audio_8483.wav,ru,10.75
it/audio_10453.wav,it,10.75
es/audio_5380.wav,es,10.75
ru/audio_5649.wav,ru,10.75
es/audio_5239.wav,es,10.75
it/audio_2159.wav,it,10.75
es/audio_17399.wav,es,10.75
ru/audio_3943.wav,ru,10.75
ru/audio_8135.wav,ru,10.75
es/audio_7090.wav,es,10.75
es/audio_10910.wav,es,10.75
es/audio_19592.wav,es,10.75
en/audio_20664.wav,en,10.75
es/audio_9042.wav,es,10.75
ru/audio_7136.wav,ru,10.75
es/audio_20006.wav,es,10.75
es/audio_7673.wav,es,10.75
es/audio_19321.wav,es,10.75
ru/audio_7580.wav,ru,10.75
es/audio_8432.wav,es,10.75
