/home/mohit_l/speechFiles/014E5R3_2021_000033529.wav,/home/mohit_l/textFiles/014E5R3_2021_000033529.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033277.wav,/home/mohit_l/textFiles/014E5R3_2021_000033277.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033363.wav,/home/mohit_l/textFiles/014E5R3_2021_000033363.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033482.wav,/home/mohit_l/textFiles/014E5R3_2021_000033482.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033548.wav,/home/mohit_l/textFiles/014E5R3_2021_000033548.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033428.wav,/home/mohit_l/textFiles/014E5R3_2021_000033428.txt,NIL
/home/mohit_l/speechFiles/014E5R3_2021_000033477.wav,/home/mohit_l/textFiles/014E5R3_2021_000033477.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032667.wav,/home/mohit_l/textFiles/014E5T1_2021_000032667.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032350.wav,/home/mohit_l/textFiles/014E5T1_2021_000032350.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000031938.wav,/home/mohit_l/textFiles/014E5T1_2021_000031938.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032639.wav,/home/mohit_l/textFiles/014E5T1_2021_000032639.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032020.wav,/home/mohit_l/textFiles/014E5T1_2021_000032020.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032264.wav,/home/mohit_l/textFiles/014E5T1_2021_000032264.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032537.wav,/home/mohit_l/textFiles/014E5T1_2021_000032537.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032327.wav,/home/mohit_l/textFiles/014E5T1_2021_000032327.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032683.wav,/home/mohit_l/textFiles/014E5T1_2021_000032683.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032840.wav,/home/mohit_l/textFiles/014E5T1_2021_000032840.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032921.wav,/home/mohit_l/textFiles/014E5T1_2021_000032921.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032525.wav,/home/mohit_l/textFiles/014E5T1_2021_000032525.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032118.wav,/home/mohit_l/textFiles/014E5T1_2021_000032118.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032550.wav,/home/mohit_l/textFiles/014E5T1_2021_000032550.txt,NIL
/home/mohit_l/speechFiles/014E5T1_2021_000032022.wav,/home/mohit_l/textFiles/014E5T1_2021_000032022.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032282.wav,/home/mohit_l/textFiles/014E5T3_2021_000032282.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032814.wav,/home/mohit_l/textFiles/014E5T3_2021_000032814.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032040.wav,/home/mohit_l/textFiles/014E5T3_2021_000032040.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032440.wav,/home/mohit_l/textFiles/014E5T3_2021_000032440.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032279.wav,/home/mohit_l/textFiles/014E5T3_2021_000032279.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032359.wav,/home/mohit_l/textFiles/014E5T3_2021_000032359.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032546.wav,/home/mohit_l/textFiles/014E5T3_2021_000032546.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032052.wav,/home/mohit_l/textFiles/014E5T3_2021_000032052.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032696.wav,/home/mohit_l/textFiles/014E5T3_2021_000032696.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032237.wav,/home/mohit_l/textFiles/014E5T3_2021_000032237.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032036.wav,/home/mohit_l/textFiles/014E5T3_2021_000032036.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032129.wav,/home/mohit_l/textFiles/014E5T3_2021_000032129.txt,NIL
/home/mohit_l/speechFiles/014E5T3_2021_000032682.wav,/home/mohit_l/textFiles/014E5T3_2021_000032682.txt,NIL
/home/mohit_l/speechFiles/015E6R1_2021_000034034.wav,/home/mohit_l/textFiles/015E6R1_2021_000034034.txt,NIL
/home/mohit_l/speechFiles/015E6R1_2021_000033332.wav,/home/mohit_l/textFiles/015E6R1_2021_000033332.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033744.wav,/home/mohit_l/textFiles/015E6R3_2021_000033744.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000034038.wav,/home/mohit_l/textFiles/015E6R3_2021_000034038.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033888.wav,/home/mohit_l/textFiles/015E6R3_2021_000033888.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033784.wav,/home/mohit_l/textFiles/015E6R3_2021_000033784.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000034224.wav,/home/mohit_l/textFiles/015E6R3_2021_000034224.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033517.wav,/home/mohit_l/textFiles/015E6R3_2021_000033517.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033634.wav,/home/mohit_l/textFiles/015E6R3_2021_000033634.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033614.wav,/home/mohit_l/textFiles/015E6R3_2021_000033614.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033853.wav,/home/mohit_l/textFiles/015E6R3_2021_000033853.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033380.wav,/home/mohit_l/textFiles/015E6R3_2021_000033380.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033676.wav,/home/mohit_l/textFiles/015E6R3_2021_000033676.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000034205.wav,/home/mohit_l/textFiles/015E6R3_2021_000034205.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033765.wav,/home/mohit_l/textFiles/015E6R3_2021_000033765.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000034152.wav,/home/mohit_l/textFiles/015E6R3_2021_000034152.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033535.wav,/home/mohit_l/textFiles/015E6R3_2021_000033535.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033957.wav,/home/mohit_l/textFiles/015E6R3_2021_000033957.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033334.wav,/home/mohit_l/textFiles/015E6R3_2021_000033334.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033499.wav,/home/mohit_l/textFiles/015E6R3_2021_000033499.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033930.wav,/home/mohit_l/textFiles/015E6R3_2021_000033930.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033312.wav,/home/mohit_l/textFiles/015E6R3_2021_000033312.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033867.wav,/home/mohit_l/textFiles/015E6R3_2021_000033867.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000033698.wav,/home/mohit_l/textFiles/015E6R3_2021_000033698.txt,NIL
/home/mohit_l/speechFiles/015E6R3_2021_000034078.wav,/home/mohit_l/textFiles/015E6R3_2021_000034078.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032329.wav,/home/mohit_l/textFiles/015E6T1_2021_000032329.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032510.wav,/home/mohit_l/textFiles/015E6T1_2021_000032510.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032577.wav,/home/mohit_l/textFiles/015E6T1_2021_000032577.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000033029.wav,/home/mohit_l/textFiles/015E6T1_2021_000033029.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032166.wav,/home/mohit_l/textFiles/015E6T1_2021_000032166.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032073.wav,/home/mohit_l/textFiles/015E6T1_2021_000032073.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032344.wav,/home/mohit_l/textFiles/015E6T1_2021_000032344.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032632.wav,/home/mohit_l/textFiles/015E6T1_2021_000032632.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032058.wav,/home/mohit_l/textFiles/015E6T1_2021_000032058.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032521.wav,/home/mohit_l/textFiles/015E6T1_2021_000032521.txt,NIL
/home/mohit_l/speechFiles/015E6T1_2021_000032181.wav,/home/mohit_l/textFiles/015E6T1_2021_000032181.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032106.wav,/home/mohit_l/textFiles/015E6T3_2021_000032106.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032310.wav,/home/mohit_l/textFiles/015E6T3_2021_000032310.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032515.wav,/home/mohit_l/textFiles/015E6T3_2021_000032515.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032175.wav,/home/mohit_l/textFiles/015E6T3_2021_000032175.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032200.wav,/home/mohit_l/textFiles/015E6T3_2021_000032200.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032607.wav,/home/mohit_l/textFiles/015E6T3_2021_000032607.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032373.wav,/home/mohit_l/textFiles/015E6T3_2021_000032373.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032734.wav,/home/mohit_l/textFiles/015E6T3_2021_000032734.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032891.wav,/home/mohit_l/textFiles/015E6T3_2021_000032891.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032610.wav,/home/mohit_l/textFiles/015E6T3_2021_000032610.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000033007.wav,/home/mohit_l/textFiles/015E6T3_2021_000033007.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032086.wav,/home/mohit_l/textFiles/015E6T3_2021_000032086.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032543.wav,/home/mohit_l/textFiles/015E6T3_2021_000032543.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032836.wav,/home/mohit_l/textFiles/015E6T3_2021_000032836.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032193.wav,/home/mohit_l/textFiles/015E6T3_2021_000032193.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032672.wav,/home/mohit_l/textFiles/015E6T3_2021_000032672.txt,NIL
/home/mohit_l/speechFiles/015E6T3_2021_000032405.wav,/home/mohit_l/textFiles/015E6T3_2021_000032405.txt,NIL
/home/mohit_l/speechFiles/016E6R1_2021_000034040.wav,/home/mohit_l/textFiles/016E6R1_2021_000034040.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033637.wav,/home/mohit_l/textFiles/016E6R3_2021_000033637.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033522.wav,/home/mohit_l/textFiles/016E6R3_2021_000033522.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033764.wav,/home/mohit_l/textFiles/016E6R3_2021_000033764.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033803.wav,/home/mohit_l/textFiles/016E6R3_2021_000033803.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033773.wav,/home/mohit_l/textFiles/016E6R3_2021_000033773.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033406.wav,/home/mohit_l/textFiles/016E6R3_2021_000033406.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033578.wav,/home/mohit_l/textFiles/016E6R3_2021_000033578.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033304.wav,/home/mohit_l/textFiles/016E6R3_2021_000033304.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033599.wav,/home/mohit_l/textFiles/016E6R3_2021_000033599.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000034083.wav,/home/mohit_l/textFiles/016E6R3_2021_000034083.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000034179.wav,/home/mohit_l/textFiles/016E6R3_2021_000034179.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033505.wav,/home/mohit_l/textFiles/016E6R3_2021_000033505.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033538.wav,/home/mohit_l/textFiles/016E6R3_2021_000033538.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000034023.wav,/home/mohit_l/textFiles/016E6R3_2021_000034023.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033709.wav,/home/mohit_l/textFiles/016E6R3_2021_000033709.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033385.wav,/home/mohit_l/textFiles/016E6R3_2021_000033385.txt,NIL
/home/mohit_l/speechFiles/016E6R3_2021_000033608.wav,/home/mohit_l/textFiles/016E6R3_2021_000033608.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032297.wav,/home/mohit_l/textFiles/016E6T1_2021_000032297.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032958.wav,/home/mohit_l/textFiles/016E6T1_2021_000032958.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032572.wav,/home/mohit_l/textFiles/016E6T1_2021_000032572.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032575.wav,/home/mohit_l/textFiles/016E6T1_2021_000032575.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032195.wav,/home/mohit_l/textFiles/016E6T1_2021_000032195.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032874.wav,/home/mohit_l/textFiles/016E6T1_2021_000032874.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032931.wav,/home/mohit_l/textFiles/016E6T1_2021_000032931.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032582.wav,/home/mohit_l/textFiles/016E6T1_2021_000032582.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032367.wav,/home/mohit_l/textFiles/016E6T1_2021_000032367.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032097.wav,/home/mohit_l/textFiles/016E6T1_2021_000032097.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032180.wav,/home/mohit_l/textFiles/016E6T1_2021_000032180.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032703.wav,/home/mohit_l/textFiles/016E6T1_2021_000032703.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000033013.wav,/home/mohit_l/textFiles/016E6T1_2021_000033013.txt,NIL
/home/mohit_l/speechFiles/016E6T1_2021_000032500.wav,/home/mohit_l/textFiles/016E6T1_2021_000032500.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032837.wav,/home/mohit_l/textFiles/016E6T3_2021_000032837.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032341.wav,/home/mohit_l/textFiles/016E6T3_2021_000032341.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032514.wav,/home/mohit_l/textFiles/016E6T3_2021_000032514.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032506.wav,/home/mohit_l/textFiles/016E6T3_2021_000032506.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032404.wav,/home/mohit_l/textFiles/016E6T3_2021_000032404.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000031953.wav,/home/mohit_l/textFiles/016E6T3_2021_000031953.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032201.wav,/home/mohit_l/textFiles/016E6T3_2021_000032201.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032378.wav,/home/mohit_l/textFiles/016E6T3_2021_000032378.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032594.wav,/home/mohit_l/textFiles/016E6T3_2021_000032594.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032907.wav,/home/mohit_l/textFiles/016E6T3_2021_000032907.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032174.wav,/home/mohit_l/textFiles/016E6T3_2021_000032174.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032542.wav,/home/mohit_l/textFiles/016E6T3_2021_000032542.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032104.wav,/home/mohit_l/textFiles/016E6T3_2021_000032104.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000033023.wav,/home/mohit_l/textFiles/016E6T3_2021_000033023.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000033035.wav,/home/mohit_l/textFiles/016E6T3_2021_000033035.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032078.wav,/home/mohit_l/textFiles/016E6T3_2021_000032078.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032653.wav,/home/mohit_l/textFiles/016E6T3_2021_000032653.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032947.wav,/home/mohit_l/textFiles/016E6T3_2021_000032947.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032828.wav,/home/mohit_l/textFiles/016E6T3_2021_000032828.txt,NIL
/home/mohit_l/speechFiles/016E6T3_2021_000032386.wav,/home/mohit_l/textFiles/016E6T3_2021_000032386.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033766.wav,/home/mohit_l/textFiles/017E6R3_2021_000033766.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000034166.wav,/home/mohit_l/textFiles/017E6R3_2021_000034166.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033903.wav,/home/mohit_l/textFiles/017E6R3_2021_000033903.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033528.wav,/home/mohit_l/textFiles/017E6R3_2021_000033528.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033640.wav,/home/mohit_l/textFiles/017E6R3_2021_000033640.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033513.wav,/home/mohit_l/textFiles/017E6R3_2021_000033513.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033879.wav,/home/mohit_l/textFiles/017E6R3_2021_000033879.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033315.wav,/home/mohit_l/textFiles/017E6R3_2021_000033315.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000034221.wav,/home/mohit_l/textFiles/017E6R3_2021_000034221.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033790.wav,/home/mohit_l/textFiles/017E6R3_2021_000033790.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033590.wav,/home/mohit_l/textFiles/017E6R3_2021_000033590.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033391.wav,/home/mohit_l/textFiles/017E6R3_2021_000033391.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033514.wav,/home/mohit_l/textFiles/017E6R3_2021_000033514.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033938.wav,/home/mohit_l/textFiles/017E6R3_2021_000033938.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033543.wav,/home/mohit_l/textFiles/017E6R3_2021_000033543.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033394.wav,/home/mohit_l/textFiles/017E6R3_2021_000033394.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033685.wav,/home/mohit_l/textFiles/017E6R3_2021_000033685.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033611.wav,/home/mohit_l/textFiles/017E6R3_2021_000033611.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000034048.wav,/home/mohit_l/textFiles/017E6R3_2021_000034048.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033775.wav,/home/mohit_l/textFiles/017E6R3_2021_000033775.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033720.wav,/home/mohit_l/textFiles/017E6R3_2021_000033720.txt,NIL
/home/mohit_l/speechFiles/017E6R3_2021_000033584.wav,/home/mohit_l/textFiles/017E6R3_2021_000033584.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000033003.wav,/home/mohit_l/textFiles/017E6T1_2021_000033003.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032823.wav,/home/mohit_l/textFiles/017E6T1_2021_000032823.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000033030.wav,/home/mohit_l/textFiles/017E6T1_2021_000033030.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032933.wav,/home/mohit_l/textFiles/017E6T1_2021_000032933.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032298.wav,/home/mohit_l/textFiles/017E6T1_2021_000032298.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032399.wav,/home/mohit_l/textFiles/017E6T1_2021_000032399.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032345.wav,/home/mohit_l/textFiles/017E6T1_2021_000032345.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032598.wav,/home/mohit_l/textFiles/017E6T1_2021_000032598.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032875.wav,/home/mohit_l/textFiles/017E6T1_2021_000032875.txt,NIL
/home/mohit_l/speechFiles/017E6T1_2021_000032522.wav,/home/mohit_l/textFiles/017E6T1_2021_000032522.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032385.wav,/home/mohit_l/textFiles/017E6T3_2021_000032385.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032905.wav,/home/mohit_l/textFiles/017E6T3_2021_000032905.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032105.wav,/home/mohit_l/textFiles/017E6T3_2021_000032105.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000033009.wav,/home/mohit_l/textFiles/017E6T3_2021_000033009.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032507.wav,/home/mohit_l/textFiles/017E6T3_2021_000032507.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000033026.wav,/home/mohit_l/textFiles/017E6T3_2021_000033026.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032541.wav,/home/mohit_l/textFiles/017E6T3_2021_000032541.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032838.wav,/home/mohit_l/textFiles/017E6T3_2021_000032838.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032588.wav,/home/mohit_l/textFiles/017E6T3_2021_000032588.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032203.wav,/home/mohit_l/textFiles/017E6T3_2021_000032203.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032612.wav,/home/mohit_l/textFiles/017E6T3_2021_000032612.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032827.wav,/home/mohit_l/textFiles/017E6T3_2021_000032827.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032376.wav,/home/mohit_l/textFiles/017E6T3_2021_000032376.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032603.wav,/home/mohit_l/textFiles/017E6T3_2021_000032603.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032596.wav,/home/mohit_l/textFiles/017E6T3_2021_000032596.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032516.wav,/home/mohit_l/textFiles/017E6T3_2021_000032516.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000032950.wav,/home/mohit_l/textFiles/017E6T3_2021_000032950.txt,NIL
/home/mohit_l/speechFiles/017E6T3_2021_000033034.wav,/home/mohit_l/textFiles/017E6T3_2021_000033034.txt,NIL
/home/mohit_l/speechFiles/019E5R1_2021_000033671.wav,/home/mohit_l/textFiles/019E5R1_2021_000033671.txt,NIL
/home/mohit_l/speechFiles/019E5R1_2021_000033817.wav,/home/mohit_l/textFiles/019E5R1_2021_000033817.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033270.wav,/home/mohit_l/textFiles/019E5R3_2021_000033270.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033358.wav,/home/mohit_l/textFiles/019E5R3_2021_000033358.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033286.wav,/home/mohit_l/textFiles/019E5R3_2021_000033286.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033730.wav,/home/mohit_l/textFiles/019E5R3_2021_000033730.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033670.wav,/home/mohit_l/textFiles/019E5R3_2021_000033670.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000034150.wav,/home/mohit_l/textFiles/019E5R3_2021_000034150.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033847.wav,/home/mohit_l/textFiles/019E5R3_2021_000033847.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033723.wav,/home/mohit_l/textFiles/019E5R3_2021_000033723.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033954.wav,/home/mohit_l/textFiles/019E5R3_2021_000033954.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033820.wav,/home/mohit_l/textFiles/019E5R3_2021_000033820.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033880.wav,/home/mohit_l/textFiles/019E5R3_2021_000033880.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000034010.wav,/home/mohit_l/textFiles/019E5R3_2021_000034010.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033267.wav,/home/mohit_l/textFiles/019E5R3_2021_000033267.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033475.wav,/home/mohit_l/textFiles/019E5R3_2021_000033475.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000034219.wav,/home/mohit_l/textFiles/019E5R3_2021_000034219.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033438.wav,/home/mohit_l/textFiles/019E5R3_2021_000033438.txt,NIL
/home/mohit_l/speechFiles/019E5R3_2021_000033553.wav,/home/mohit_l/textFiles/019E5R3_2021_000033553.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000032205.wav,/home/mohit_l/textFiles/019E5T1_2021_000032205.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000032551.wav,/home/mohit_l/textFiles/019E5T1_2021_000032551.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000032115.wav,/home/mohit_l/textFiles/019E5T1_2021_000032115.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000033014.wav,/home/mohit_l/textFiles/019E5T1_2021_000033014.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000032119.wav,/home/mohit_l/textFiles/019E5T1_2021_000032119.txt,NIL
/home/mohit_l/speechFiles/019E5T1_2021_000032160.wav,/home/mohit_l/textFiles/019E5T1_2021_000032160.txt,NIL
